r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
167793 78071 12974 35753 78071 78971 78903 80703 2555.7128104338467 5
167794 78624 11420 1701 78624 79524 80896 82696 19524.40891934265 5
167795 82319 6976 7755 82319 83219 83301 85101 5675.402424592059 5
168392 1588 51781 3124 1588 2488 2548 4348 2760.144636456226 5
168393 2946 3124 124731 2946 3846 4882 6682 46799.44851449179 5
168394 6986 126596 123434 6986 7886 9181 10981 43645.838907260746 5
168395 8941 65532 86196 8941 9841 10026 11826 4145.818473519958 5
168396 10187 14804 11435 10187 11087 11061 12861 2134.420421308217 5
168397 10665 11438 48296 10665 11565 11801 13601 6316.612825766274 5
168398 11372 45612 11509 11372 12272 12642 14442 7915.85123820465 5
168399 12282 96651 5201 12282 13182 13192 14992 3604.3240163624364 5
168400 12677 18640 17436 12677 13577 14315 16115 12612.663461786187 5
168401 14250 3376 7886 14250 15150 15525 17325 6812.876373108822 5
168402 15393 10696 130699 15393 16293 16351 18151 3608.3938516168655 5
168403 16240 82473 14796 16240 17140 17054 18854 2639.9710271180106 5
168404 18283 5546 16692 18283 19183 19309 21109 4214.870372180021 5
168405 19441 53529 14005 19441 20341 20696 22496 8487.965369222266 5
168406 20833 58918 489 20833 21733 21695 23495 2570.700812060019 5
168407 21657 2412 72472 21657 22557 23296 25096 12165.06278568512 5
168408 23379 3140 10049 23379 24279 24222 26022 3612.4010344063045 5
168409 23906 12974 4393 23906 24806 25161 26961 8674.695899219598 5
168410 25300 10277 7954 25300 26200 26282 28082 4958.753401963052 5
168411 25823 65749 4724 25823 26723 26759 28559 3057.018450915328 5
168412 26746 11439 11404 26746 27646 27635 29435 2875.682801035495 5
168413 28599 8298 104044 28599 29499 30030 31830 12372.986935991243 5
168414 50579 109476 77788 50579 51479 52063 53863 42113.783758017504 5
168415 51713 4247 8312 51713 52613 52530 54330 2613.451994428967 5
168416 57014 47645 100938 57014 57914 58529 60329 11472.45256741629 5
168417 58735 4102 7880 58735 59635 59784 61584 5240.073600140516 5
168418 61200 5562 100512 61200 62100 62406 64206 3265.408928765726 5
168419 61869 16912 11301 61869 62769 63462 65262 7055.781849791758 5
168420 63336 3510 72505 63336 64236 64539 66339 6490.596060648389 5
168421 65494 11297 129182 65494 66394 67068 68868 13047.483854070595 5
168422 66945 85367 3137 66945 67845 67782 69582 2967.5619452520996 5
168423 67259 3134 130823 67259 68159 68473 70273 5578.743496587458 5
168424 69898 45610 127462 69898 70798 71397 73197 4823.9549756252445 5
168425 71676 130752 7978 71676 72576 72654 74454 2628.708568226653 5
168426 80101 74518 95437 80101 81001 81896 83696 36225.039619729214 5
168427 85571 3120 47458 85571 86471 20 1820 2097.718527449305 5
169071 270 10051 6777 270 1170 1264 3064 3643.7148284723453 5
169072 728 104606 85423 728 1628 1883 3683 4881.445566356025 5
169073 1765 6795 43421 1765 2665 2655 4455 3318.0046143401405 5
169074 2230 8087 91493 2230 3130 3458 5258 5701.014070502863 5
169075 3008 7787 6728 3008 3908 6841 8641 17416.220109645088 5
169076 12008 4239 18357 12008 12908 13202 15002 6965.265661000206 5
169077 12813 13214 7753 12813 13713 14151 15951 7957.18183241259 5
169078 14354 55617 2811 14354 15254 15152 16952 2288.743374580379 5
169079 15392 8233 114709 15392 16292 16220 18020 2748.2703864062228 5
169080 17707 12274 13584 17707 18607 19058 20858 11453.706633256674 5
169081 19362 14001 1434 19362 20262 20268 22068 4780.4301332096 5
169082 20036 18565 4744 20036 20936 21303 23103 7859.864481191126 5
169083 20940 7889 5681 20940 21840 21858 23658 4401.200951917948 5
169084 21509 42272 85111 21509 22409 22649 24449 5709.145640905254 5
169085 22325 10097 130752 22325 23225 23146 24946 2460.5191242883507 5
169086 23160 11378 7664 23160 24060 24223 26023 7036.820056894251 5
169087 25928 77416 95344 25928 26828 27062 28862 7972.775445130503 5
169088 26536 6666 103998 26536 27436 27485 29285 4597.512206916961 5
169089 27044 15994 11435 27044 27944 28185 29985 8126.711784741465 5
169090 27786 6085 65521 27786 28686 28541 30341 2343.166205067993 5
169091 28674 3621 4085 28674 29574 29586 31386 2866.4327426783902 5
169092 29131 53533 11300 29131 30031 29974 31774 2575.077268813368 5
169093 30625 10049 116975 30625 31525 31988 33788 18453.827189380787 5
169094 32717 15320 3376 32717 33617 34126 35926 7469.440968704848 5
169095 33771 100352 48794 33771 34671 35151 36951 8601.439378540079 5
169096 35220 14794 35777 35220 36120 36323 38123 6036.245634239805 5
169097 36989 100460 4090 36989 37889 38601 40401 3378.6482058838656 5
169098 39677 65089 7881 39677 40577 40748 42548 6847.864590461837 5
169099 41276 8024 8303 41276 42176 42425 44225 8087.742714473906 5
169100 47839 2138 35723 47839 48739 49776 51576 16697.431874773727 5
169101 51647 95359 11255 51647 52547 53375 55175 20794.434728051525 5
169102 54731 8312 14807 54731 55631 55647 57447 4019.9415936479018 5
169103 56497 12974 18060 56497 57397 57608 59408 2091.789057996404 5
169104 59778 10051 47629 59778 60678 60741 62541 4146.280163617438 5
169105 63998 130333 35762 63998 64898 64829 66629 2373.829860966955 5
169106 65020 8329 77948 65020 65920 65988 67788 2396.6112019739912 5
169107 65572 35775 10043 65572 66472 66706 68506 2758.2352916380773 5
169108 66562 3135 100504 66562 67462 67796 69596 5631.15570901836 5
169109 67945 85372 62154 67945 68845 70621 72421 47699.726478834324 5
169110 71851 103759 14807 71851 72751 73071 74871 5512.522245679198 5
169111 72639 2653 131238 72639 73539 74167 75967 7510.416094478337 5
169112 76127 11969 8239 76127 77027 77368 79168 6497.766971611525 5
169113 77603 100384 7140 77603 78503 78465 80265 2040.4493537503315 5
169114 79016 9439 98587 79016 79916 80281 82081 4110.450067472121 5
169115 81973 3376 111639 81973 82873 83097 84897 6305.8267388550175 5
169116 83767 2822 15918 83767 84667 84945 86745 5641.185155740533 5
169117 84573 4407 14488 84573 85473 85322 87122 2436.1935659692112 5
169118 85074 95430 131236 85074 85974 269 2069 13430.971531056557 5
169839 399 109461 96984 399 1299 2720 4520 46821.27497975158 5
169840 2433 40778 6801 2433 3333 3827 5627 6955.909566870825 5
169841 3535 85468 11943 3535 4435 4451 6251 3193.863337822396 5
169842 3954 3135 5623 3954 4854 5273 7073 5617.850771875637 5
169843 5116 7800 100402 5116 6016 6116 7916 4719.237959881249 5
169844 6177 10161 10429 6177 7077 7400 9200 7236.247401375762 5
169845 8949 109482 7649 8949 9849 10636 12436 44347.40509686263 5
169846 10379 104811 111730 10379 11279 12056 13856 45592.29842528763 5
169847 13788 109467 131230 13788 14688 15398 17198 45243.508410657865 5
169848 16160 109483 128727 16160 17060 17830 19630 43571.42679071759 5
169849 17354 125218 7973 17354 18254 18097 19897 2014.044968450722 5
169850 19162 12765 10050 19162 20062 20249 22049 5157.260579874726 5
169851 20167 95359 4786 20167 21067 21157 22957 5346.971509884472 5
169852 20879 8320 5204 20879 21779 21805 23605 5383.885330181477 5
169853 21978 100455 4741 21978 22878 22806 24606 2343.5292796294034 5
169854 22340 17217 57795 22340 23240 23877 25677 33337.83566946398 5
170792 -249 57429 11186 -249 651 1237 3037 11264.048079102946 5
170793 1243 2822 104874 1243 2143 2835 4635 12250.400081770842 5
170794 2628 4670 47464 2628 3528 3749 5549 5792.715870147805 5
170795 3322 129759 9888 3322 4222 4384 6184 5393.185272028553 5
170796 3954 11303 8307 3954 4854 5069 6869 4677.874441704427 5
170797 4608 3118 7343 4608 5508 5565 7365 3857.0719756189997 5
170798 5309 2860 35755 5309 6209 6490 8290 6847.105708549531 5
170799 6211 2662 6923 6211 7111 7477 9277 7528.148464587199 5
170800 7306 15535 93821 7306 8206 8313 10113 5075.09592302526 5
170801 7800 36044 7100 7800 8700 9168 10968 9045.607134113685 5
170802 8864 14777 2810 8864 9764 10236 12036 5953.214543623083 5
170803 10689 8372 10662 10689 11589 11895 13695 5586.684934224185 5
170804 12184 2974 14028 12184 13084 13391 15191 7491.188072251747 5
170805 13565 11616 120314 13565 14465 14646 16446 2889.4115311200785 5
170806 14804 7816 2810 14804 15704 15899 17699 4138.506424055305 5
170807 15406 9434 88279 15406 16306 16699 18499 9116.41158133048 5
170808 16185 104811 104305 16185 17085 17028 18828 3977.885527635725 5
170809 16740 124638 11403 16740 17640 17938 19738 8517.853361829417 5
170810 18207 3128 7831 18207 19107 19336 21136 5104.236781996785 5
170811 18954 4790 11971 18954 19854 19948 21748 5074.245549005527 5
170812 19671 18675 4474 19671 20571 21048 22848 9807.178837434976 5
170813 21793 43172 4730 21793 22693 22809 24609 6694.518218436218 5
170814 22671 4790 4379 22671 23571 23712 25512 8030.885374377639 5
170815 23342 36079 15631 23342 24242 24424 26224 4215.353376719204 5
170816 24066 85439 121554 24066 24966 24970 26770 6286.435295900501 5
170817 70297 85113 7963 70297 71197 71282 73082 3673.7012575195417 5
170818 70755 9479 42681 70755 71655 71897 73697 5441.4147331485665 5
170819 71695 8077 6888 71695 72595 72652 74452 3606.9574538193906 5
170820 74627 10276 5559 74627 75527 75713 77513 5575.710933365969 5
170821 83766 85759 120302 83766 84666 85158 86958 11500.745655486538 5
170822 84704 16531 10423 84704 85604 85566 87366 3110.8069899551347 5
171470 55 88252 125441 55 955 2023 3823 15520.799809152682 5
171471 2201 3701 12976 2201 3101 4066 5866 14220.1219170398 5
171472 3652 5562 91556 3652 4552 4806 6606 4344.617385010452 5
171473 5204 4598 7684 5204 6104 6456 8256 8063.3698572851445 5
171474 5921 85365 36302 5921 6821 7176 8976 6717.104144721932 5
171475 6783 6370 9479 6783 7683 7883 9683 6227.635534138619 5
171476 7570 103790 62141 7570 8470 9311 11111 44085.779476914235 5
171477 9958 62242 95434 9958 10858 11612 13412 43067.897349291015 5
171478 11227 18056 101211 11227 12127 12220 14020 3244.4519267184796 5
171479 14763 62157 81516 14763 15663 17584 19384 79858.61262747468 5
171480 18123 6797 8318 18123 19023 19070 20870 3429.846393665681 5
171481 18577 7094 5469 18577 19477 19434 21234 3529.0541238629335 5
171482 18988 87175 7733 18988 19888 19952 21752 5463.073363747552 5
171483 19782 2860 4786 19782 20682 20563 22363 3142.0179218907156 5
171484 20352 10696 85385 20352 21252 21455 23255 6497.669766772854 5
171485 20964 7367 5058 20964 21864 22638 24438 13262.191561258103 5
171486 22178 11120 95332 22178 23078 23098 24898 4616.806506354226 5
171487 22597 1874 85241 22597 23497 23655 25455 6368.977056394912 5
171488 23543 10169 7091 23543 24443 24687 26487 8017.218931513199 5
171489 25315 4725 18431 25315 26215 26183 27983 3055.8610664219937 5
171490 25922 3114 2653 25922 26822 26863 28663 5455.615055788484 5
171491 26612 126844 1448 26612 27512 27650 29450 6763.29444949545 5
171492 27256 1558 130513 27256 28156 28077 29877 3544.6011459122656 5
171493 28084 6149 4995 28084 28984 29235 31035 2166.437662066352 5
171494 29136 118265 3369 29136 30036 29910 31710 2348.856956751235 5
171495 29484 104298 6369 29484 30384 30260 32060 2668.386913973338 5
171496 30102 41587 9553 30102 31002 31018 32818 3621.1775479027706 5
171497 30804 36226 93819 30804 31704 31841 33641 5371.790144768882 5
171498 31431 10169 13394 31431 32331 32539 34339 7726.86895910934 5
171499 32354 120277 10043 32354 33254 33250 35050 5262.157733222467 5
171500 33311 11435 7100 33311 34211 34154 35954 3957.1054210853304 5
171501 41215 35706 35918 41215 42115 42184 43984 8354.11062059184 5
171502 43480 14659 62145 43480 44380 44951 46751 43754.74018690445 5
171503 46036 6247 5248 46036 46936 47154 48954 8927.028464527371 5
171504 62714 33522 64492 62714 63614 64765 66565 22952.141381272762 5
171505 73936 44379 1846 73936 74836 75613 77413 36901.099629464334 5
171506 76932 35956 42277 76932 77832 78466 80266 12301.070585151785 5
171507 77996 129539 103575 77996 78896 78770 80570 2413.8448579696187 5
171508 79211 7797 89910 79211 80111 81158 82958 24923.624499646125 5
172102 1919 35755 44482 1919 2819 2658 4458 2772.196367083439 5
172103 2901 3527 37020 2901 3801 4548 6348 11824.246101571885 5
172104 4454 70394 6781 4454 5354 5774 7574 6675.663641212657 5
172105 5760 15496 85426 5760 6660 6871 8671 4353.616099947677 5
172106 6369 95439 2151 6369 7269 7710 9510 8339.865150710531 5
172107 7460 2978 88270 7460 8360 8621 10421 6582.0311823282655 5
172108 8161 11438 35951 8161 9061 9487 11287 8999.353208487508 5
172109 9838 3168 7973 9838 10738 11379 13179 13486.592050280206 5
172110 10881 12765 10579 10881 11781 12548 14348 15812.273554087009 5
172111 12865 65104 35761 12865 13765 14352 16152 6403.127248992754 5
172112 14544 130752 7686 14544 15444 15661 17461 8512.5124876189 5
172113 15942 54882 3142 15942 16842 16736 18536 2625.6563841344755 5
172114 16488 11816 104786 16488 17388 17851 19651 11782.480867082799 5
172115 17668 11845 11869 17668 18568 18651 20451 7980.045565867809 5
172116 18282 8325 124642 18282 19182 19381 21181 7096.126608593533 5
172117 20404 5420 17171 20404 21304 21610 23410 7286.4750950331045 5
172118 21126 6367 11438 21126 22026 22157 23957 5366.373295551423 5
172119 21652 95426 117660 21652 22552 22539 24339 2862.717096500723 5
172120 22851 80610 3514 22851 23751 23830 25630 5034.7691933768965 5
172121 23431 103755 14669 23431 24331 24647 26447 5000.767263578802 5
172122 25251 12220 6369 25251 26151 26146 27946 4163.90967052689 5
172123 25939 42267 6370 25939 26839 26852 28652 3818.615932674487 5
172124 26679 3137 7015 26679 27579 27611 29411 4510.119758792246 5
172125 56532 11416 3619 56532 57432 57553 59353 3501.5310662438083 5
172126 57125 11300 37023 57125 58025 58068 59868 2565.809140673075 5
172127 58038 3513 47622 58038 58938 58863 60663 3082.4639006556586 5
172128 61203 95558 84706 61203 62103 63262 65062 25088.220658994436 5
172129 69703 3124 109477 69703 70603 71698 73498 45618.884332125395 5
172130 73364 3509 62041 73364 74264 75632 77432 47711.5471208565 5
172131 76877 53539 103790 76877 77777 78002 79802 4096.310587677399 5
172132 80230 4689 65757 80230 81130 81167 82967 2120.789533817724 5
172133 81016 3513 3117 81016 81916 82107 83907 3876.5632414358656 5
172134 82499 3114 7347 82499 83399 83421 85221 4426.214967564111 5
172135 83450 11409 7973 83450 84350 84540 86340 2869.462122470579 5
172855 -166 96983 130699 -166 734 955 2755 4845.121752532421 5
172856 774 101177 70411 774 1674 1532 3332 2348.516198942266 5
172857 1256 85138 69060 1256 2156 2846 4646 8950.204059893675 5
172858 2498 45462 2650 2498 3398 3789 5589 6114.01661246297 5
172859 3268 35776 12300 3268 4168 4206 6006 2833.8056588533263 5
172860 4129 35771 4738 4129 5029 5393 7193 5805.244927608391 5
172861 4984 5767 1833 4984 5884 6473 8273 8058.699181644985 5
172862 7004 1144 2817 7004 7904 8012 9812 5107.169927361675 5
172863 10216 33995 7647 10216 11116 12015 13815 44585.11532980409 5
172864 12820 109465 18430 12820 13720 14505 16305 45133.522408396006 5
172865 14301 7085 10366 14301 15201 15208 17008 3225.620437088823 5
172866 15214 105118 10045 15214 16114 16116 17916 3708.7294977624683 5
172867 15582 10043 8846 15582 16482 17072 18872 7699.76038934256 5
172868 24002 36614 2808 24002 24902 25071 26871 6950.743648228929 5
172869 25440 12276 4745 25440 26340 26342 28142 3644.1279525990753 5
172870 26000 4742 17175 26000 26900 26977 28777 4774.005423445115 5
172871 26997 5831 7472 26997 27897 27994 29794 5273.739375160221 5
172872 28951 16926 65358 28951 29851 30293 32093 8586.742580352002 5
172873 30967 17460 10048 30967 31867 32631 34431 6280.260391657344 5
172874 32151 5570 68075 32151 33051 32972 34772 2062.6810927261645 5
172875 32851 42333 7892 32851 33751 33866 35666 3717.247083000388 5
172876 33675 44470 9481 33675 34575 34717 36517 5095.363647425062 5
172877 35294 120303 124591 35294 36194 36211 38011 4722.36248521851 5
172878 41233 100453 65772 41233 42133 42058 43858 3385.965630645264 5
172879 43313 36022 10475 43313 44213 44671 46471 14023.367948785295 5
172880 49986 91205 62147 49986 50886 51622 53422 44106.41510636315 5
172881 51959 70909 8942 51959 52859 52824 54624 8757.46044948818 5
172882 52743 84825 68673 52743 53643 53637 55437 10442.803473373393 5
172883 55517 7568 9437 55517 56417 56966 58766 10710.650300917705 5
172884 59871 62235 119113 59871 60771 61816 63616 48203.84669984233 5
172885 61468 83365 120741 61468 62368 62520 64320 6029.620863587613 5
172886 62061 100544 12307 62061 62961 63105 64905 4880.380471631765 5
172887 64733 33979 87633 64733 65633 66296 68096 41165.85832721457 5
172888 67306 82125 1844 67306 68206 68980 70780 37237.07444041993 5
172889 72174 39988 62147 72174 73074 73815 75615 44787.42033878533 5
172890 73819 109472 112165 73819 74719 76165 77965 40434.32332174405 5
173450 -191 71345 2925 -191 709 2998 4798 21326.83173591539 5
173451 2950 36028 881 2950 3850 4141 5941 9618.412902310467 5
173452 4159 16709 6086 4159 5059 5515 7315 7543.7780884455415 5
173453 5782 36050 36301 5782 6682 7054 8854 9621.670956712784 5
