r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
215581 62382 70552 80610 62382 63282 63611 65411 16251.867197881764 5
215582 63893 4860 64183 63893 64793 65037 66837 5708.841466052221 5
215583 65020 87624 5805 65020 65920 65905 67705 3282.1304026189805 5
215584 67157 5805 5198 67157 68057 68037 69837 2302.386010617056 5
215585 67654 43521 3618 67654 68554 68785 70585 4740.567115164308 5
215586 71099 126342 9902 71099 71999 72111 73911 2976.963366715803 5
215587 75361 35949 12973 75361 76261 76753 78553 10239.65771074679 5
215588 80777 5421 95428 80777 81677 81638 83438 2239.462139292183 5
215589 82282 36189 62182 82282 83182 83975 85775 44886.37981614068 5
216207 3601 7843 10354 3601 4501 4572 6372 5360.889081546205 5
216208 4382 8301 119887 4382 5282 5885 7685 10290.104701074299 5
216209 6050 8326 6798 6050 6950 6913 8713 3427.0764749482646 5
216210 7601 18059 7885 7601 8501 8640 10440 3566.974678774434 5
216211 8804 14796 7688 8804 9704 9896 11696 8177.035682966784 5
216212 10789 3121 85477 10789 11689 11854 13654 7384.123800057545 5
216213 11491 85384 117660 11491 12391 12302 14102 3097.121916410222 5
216214 11880 13582 11401 11880 12780 12909 14709 4726.712921765179 5
216215 12456 10049 55617 12456 13356 13643 15443 6793.081987160349 5
216216 13481 10906 6719 13481 14381 14248 16048 2286.5798097007305 5
216217 13855 8298 3863 13855 14755 15331 17131 11059.226310846434 5
216218 15437 65104 14265 15437 16337 16444 18244 6754.856591748848 5
216219 16760 11413 11299 16760 17660 17690 19490 3181.7732802146343 5
216220 18371 125218 5433 18371 19271 19259 21059 4912.333928239121 5
216221 18864 91567 9557 18864 19764 19871 21671 4812.063181598929 5
216222 20170 10097 2738 20170 21070 21714 23514 16107.13582296299 5
216223 21708 5956 112165 21708 22608 23070 24870 13701.287381331429 5
216224 22610 100404 8311 22610 23510 23741 25541 7271.672051003301 5
216225 27459 100455 98878 27459 28359 28400 30200 5429.197992763838 5
216226 28430 5567 13204 28430 29330 29218 31018 3602.828706739087 5
216227 28722 105117 17219 28722 29622 29463 31263 2951.3741765812338 5
216228 50884 100394 3124 50884 51784 52088 53888 7752.131371892525 5
216229 52401 13210 2143 52401 53301 53826 55626 6912.349447826278 5
216230 53677 5433 35983 53677 54577 55164 56964 8797.203653734376 5
216231 54974 7338 11509 54974 55874 56731 58531 12638.25704355498 5
216232 57051 11438 10718 57051 57951 59180 60980 15977.328725565701 5
216233 59036 5847 7214 59036 59936 60343 62143 8529.043812591057 5
216234 60099 14763 1451 60099 60999 61633 63433 6673.439059029075 5
216235 61497 35954 5774 61497 62397 62886 64686 11033.327225644442 5
216236 62710 9332 62124 62710 63610 64317 66117 42649.548705580244 5
216237 66996 94173 6801 66996 67896 69005 70805 19200.81857521327 5
216238 71447 3512 8313 71447 72347 72599 74399 3612.2766767744815 5
216239 72167 4741 18582 72167 73067 73419 75219 5887.08198023651 5
216240 73439 9330 130823 73439 74339 75126 76926 5702.241013361704 5
216241 75368 130810 5574 75368 76268 76499 78299 6846.410654305128 5
216242 75989 5575 1564 75989 76889 77251 79051 9572.753797961364 5
216243 76901 14615 123434 76901 77801 78934 80734 10308.919153083778 5
216244 79479 5526 71417 79479 80379 81291 83091 8197.085774992514 5
217266 828 4730 7857 828 1728 2240 4040 8603.93403937528 5
217267 2546 4738 11766 2546 3446 3710 5510 6911.947922986185 5
217268 4439 14748 85407 4439 5339 5471 7271 4652.93962714355 5
217269 5393 11840 5782 5393 6293 6611 8411 7302.500767170752 5
217270 6396 15531 104034 6396 7296 7904 9704 8775.653916821198 5
217271 8335 87635 11299 8335 9235 9374 11174 5244.939246832759 5
217272 9270 14795 74061 9270 10170 10140 11940 3678.3801576812757 5
217273 9761 7880 73369 9761 10661 10719 12519 3200.8213128073944 5
217274 11184 4730 16743 11184 12084 12112 13912 2952.3550433091223 5
217275 12336 130823 9396 12336 13236 13228 15028 2799.380005680988 5
217276 12881 11434 123515 12881 13781 13723 15523 2622.921118711457 5
217277 15153 5420 7833 15153 16053 15999 17799 2848.854716290218 5
217278 16258 7650 128349 16258 17158 17184 18984 3191.884441414784 5
217279 16792 4045 17174 16792 17692 17941 19741 8973.13561132623 5
217280 18021 65769 119118 18021 18921 19194 20994 8155.677197424794 5
217281 20264 4380 7678 20264 21164 21306 23106 5398.279379060567 5
217282 21766 5548 407 21766 22666 23215 25015 7095.487621697989 5
217283 23110 87642 11841 23110 24010 23920 25720 2598.0816538910226 5
217284 24223 87175 86226 24223 25123 25184 26984 3965.4835811775247 5
217285 25870 8303 6783 25870 26770 26746 28546 2657.254741344814 5
217286 30857 5194 35764 30857 31757 32005 33805 5039.878729806016 5
217287 31523 10047 3510 31523 32423 32772 34572 5149.589077112424 5
217288 46953 8384 11373 46953 47853 47952 49752 9126.349134222097 5
217289 50374 121556 109455 50374 51274 52324 54124 45861.42287694834 5
217290 54965 9899 11870 54965 55865 56022 57822 5677.640102153001 5
217291 55843 5575 130823 55843 56743 57209 59009 6958.690860309053 5
217292 59688 2495 10007 59688 60588 60854 62654 3558.513368757934 5
217293 63401 3124 129235 63401 64301 64482 66282 3277.147675988152 5
217294 65258 3118 62119 65258 66158 67693 69493 45793.845983788364 5
217295 71820 62087 11961 71820 72720 73887 75687 44691.30607033674 5
217296 73760 18431 11305 73760 74660 74666 76466 4178.559768691556 5
217297 75794 15498 62003 75794 76694 78428 80228 45597.58509574769 5
217968 11368 14126 7892 11368 12268 12752 14552 11727.595999838002 5
217969 12652 11438 3140 12652 13552 13686 15486 5076.415090026848 5
217970 14652 14794 2654 14652 15552 15689 17489 5528.387525989348 5
217971 15790 11073 43169 15790 16690 16620 18420 2171.4656484816937 5
217972 16416 3377 6193 16416 17316 17518 19318 5231.114315383439 5
217973 17260 114706 7804 17260 18160 18143 19943 4858.314213081827 5
217974 17779 12275 1560 17779 18679 18906 20706 9567.922438416701 5
217975 22310 66386 12289 22310 23210 23535 25335 11345.253284613902 5
217976 24362 128272 129879 24362 25262 25905 27705 8152.479888119773 5
217977 30213 4245 9292 30213 31113 31165 32965 2842.3967834615705 5
217978 31327 3131 11670 31327 32227 32540 34340 10855.296956823262 5
217979 33997 7766 111591 33997 34897 35161 36961 9249.043219803973 5
217980 36521 3385 98600 36521 37421 37345 39145 3048.3201717030665 5
217981 37231 118265 11930 37231 38131 38234 40034 4784.334777122411 5
217982 40505 36314 15495 40505 41405 41528 43328 8340.881534167864 5
217983 41351 129816 3141 41351 42251 42216 44016 6211.685173415757 5
217984 52800 104437 44805 52800 53700 54075 55875 7007.0903390000585 5
217985 53954 100327 65122 53954 54854 56002 57802 13994.879232542075 5
217986 57520 12727 12763 57520 58420 58628 60428 3988.466711286058 5
217987 59548 7830 109974 59548 60448 60611 62411 5774.0778094715115 5
217988 60926 43234 35951 60926 61826 62223 64023 7341.262399228184 5
217989 62839 13339 6720 62839 63739 65731 67531 17748.861824394433 5
217990 66486 3122 3620 66486 67386 67679 69479 4188.310498743815 5
217991 67139 11303 96982 67139 68039 68145 69945 4317.54292524803 5
217992 67790 91495 111730 67790 68690 69566 71366 46219.10110301556 5
217993 70153 4046 38238 70153 71053 71435 73235 11464.418177972422 5
217994 71761 7648 491 71761 72661 73439 75239 8500.528412638962 5
217995 74936 11417 68072 74936 75836 76103 77903 6423.500394550435 5
217996 75630 35777 6154 75630 76530 76960 78760 6165.48974225064 5
217997 76466 6154 9513 76466 77366 77302 79102 2381.092989251796 5
217998 77696 5421 6736 77696 78596 78674 80474 2320.0727676253373 5
217999 78917 87175 2820 78917 79817 80497 82297 8355.97008465819 5
218000 81513 5423 117111 81513 82413 82369 84169 3654.8327211576634 5
218001 82782 5419 11509 82782 83682 83678 85478 3580.501612022682 5
218002 84043 130823 7677 84043 84943 85199 86999 5688.5957420483355 5
218003 85459 127206 33947 85459 86359 942 2742 44558.40800246004 5
218748 4531 69059 42999 4531 5431 5593 7393 5578.098780430492 5
218749 5190 96392 36187 5190 6090 6130 7930 2543.042390009798 5
218750 5690 96664 14673 5690 6590 7082 8882 10380.929800937633 5
218751 6650 104007 9536 6650 7550 8037 9837 9952.130651807198 5
218752 9863 18598 2836 9863 10763 11061 12861 7023.52611191607 5
218753 10956 120276 71215 10956 11856 12034 13834 10556.05659684574 5
218754 11503 51236 10976 11503 12403 12110 13910 16280.827973989497 5
218755 11585 11007 11030 11585 12485 12260 14060 4710.540646861275 5
218756 15356 1840 62122 15356 16256 16937 18737 38399.75228560647 5
218757 18417 78055 2650 18417 19317 19329 21129 4544.599840427885 5
218758 21808 12410 8313 21808 22708 22821 24621 6818.456272384211 5
218759 22595 12765 11435 22595 23495 23452 25252 2097.779576087599 5
218760 23053 10041 13557 23053 23953 23871 25671 2979.400525291535 5
218761 26064 8239 13423 26064 26964 27087 28887 6418.898259525723 5
218762 29288 104334 68502 29288 30188 30351 32151 5694.361511744812 5
218763 42475 98598 62121 42475 43375 43931 45731 35710.15300322651 5
218764 48552 85424 100434 48552 49452 49599 51399 7585.167827523923 5
218765 50104 9473 11509 50104 51004 51005 52805 5115.115326126188 5
218766 50826 103609 62124 50826 51726 52344 54144 41578.92021560632 5
218767 52613 10123 118181 52613 53513 53681 55481 7284.068229636661 5
218768 53407 11443 36183 53407 54307 54514 56314 8320.195645028374 5
218769 55833 100050 93847 55833 56733 56808 58608 5451.535787762719 5
218770 57256 36237 70620 57256 58156 58898 60698 9937.836270981645 5
218771 58641 3857 5559 58641 59541 60192 61992 10008.025744681285 5
218772 59791 8313 10035 59791 60691 60726 62526 3404.900554724344 5
218773 61075 45598 44397 61075 61975 62851 64651 47125.499921187795 5
218774 62313 62208 105053 62313 63213 63898 65698 41499.82418467836 5
218775 64676 7213 13286 64676 65576 65498 67298 2522.6134551037985 5
218776 65248 123228 84675 65248 66148 66666 68466 13342.09478329849 5
218777 67845 114698 130752 67845 68745 69173 70973 9706.660439060019 5
218778 69206 51781 62233 69206 70106 71071 72871 46710.785980620414 5
218779 72523 9545 2684 72523 73423 73499 75299 3770.077705762738 5
218780 73093 3673 8988 73093 73993 74157 75957 3336.5434749855904 5
218781 74042 114685 7086 74042 74942 75429 77229 9808.530375883756 5
218782 75370 14801 14807 75370 76270 76255 78055 4036.4716275394394 5
219522 -246 14069 95434 -246 654 597 2397 2039.7989936028355 5
219523 275 9903 6799 275 1175 1420 3220 6614.323067344234 5
219524 1256 43421 121555 1256 2156 2433 4233 5005.289294043463 5
219525 2191 125744 74049 2191 3091 3141 4941 3040.4045612487075 5
219526 2985 9903 104876 2985 3885 3939 5739 2333.607147431664 5
219527 3697 11840 11509 3697 4597 4730 6530 4598.604816865953 5
219528 4895 4037 129879 4895 5795 6114 7914 3744.1830573740654 5
219529 5684 4738 7794 5684 6584 6570 8370 4165.3805782316385 5
219530 6261 100472 6801 6261 7161 7632 9432 7832.966525895801 5
219531 7905 123216 87633 7905 8805 9316 11116 9445.312109840477 5
219532 8777 4248 98618 8777 9677 10021 11821 7511.239277349339 5
219533 9492 6629 130333 9492 10392 10808 12608 7442.166982131912 5
219534 11048 12970 120269 11048 11948 12060 13860 5793.234419342337 5
219535 13269 11422 118243 13269 14169 14651 16451 10701.977655483533 5
219536 14189 8232 11418 14189 15089 15508 17308 10801.017030252244 5
219537 15214 3113 4737 15214 16114 16043 17843 2265.903707407773 5
219538 15882 18371 107164 15882 16782 16819 18619 3486.8229176940285 5
219539 16619 36230 9889 16619 17519 17944 19744 11055.164715870042 5
219540 17513 104761 121555 17513 18413 18535 20335 4569.320834837624 5
219541 18241 5196 6886 18241 19141 19358 21158 2966.548996975891 5
219542 21221 16700 6799 21221 22121 22076 23876 2826.1402380095833 5
219543 21623 85412 4688 21623 22523 22598 24398 4244.501618436541 5
219544 22971 130530 5770 22971 23871 23795 25595 2848.5548268148555 5
219545 26896 2659 16107 26896 27796 28190 29990 11530.277047784693 5
219546 51663 104044 107203 51663 52563 53099 54899 10582.614796505104 5
219547 53464 11402 117361 53464 54364 54550 56350 4425.279228151306 5
219548 54743 8317 8301 54743 55643 55487 57287 2837.276315029012 5
219549 55040 87661 7267 55040 55940 56169 57969 3316.8483791055733 5
219550 56165 130530 104169 56165 57065 57625 59425 9287.541716455864 5
219551 57787 9442 87770 57787 58687 58833 60633 2446.9054565895954 5
219552 58800 11079 125133 58800 59700 59913 61713 5674.213476408324 5
219553 59682 14246 9693 59682 60582 61039 62839 9242.87968291842 5
219554 60620 98615 9552 60620 61520 61624 63424 3839.6037831507538 5
219555 61266 10262 10270 61266 62166 62163 63963 2101.1111694666383 5
219556 62393 10276 62115 62393 63293 64413 66213 47648.280511742465 5
219557 66618 62211 28528 66618 67518 67884 69684 14199.412134634815 5
219558 68344 62203 62154 68344 69244 71539 73339 3639.779088544804 5
219559 75778 62233 95434 75778 76678 77572 79372 43270.7415398266 5
219560 77984 10696 62120 77984 78884 79581 81381 44384.734567954896 5
219561 80721 62234 48542 80721 81621 82522 84322 43032.54405093373 5
219562 82582 4248 15060 82582 83482 84167 85967 13419.129888552563 5
220998 -512 104878 7648 -512 388 667 2467 2428.939949213559 5
220999 382 100472 8312 382 1282 1293 3093 2148.9792635347308 5
221000 1073 3124 91521 1073 1973 1982 3782 2324.150522894991 5
221001 1588 4735 11376 1588 2488 2483 4283 3102.907304055765 5
221002 5098 11847 9901 5098 5998 6113 7913 3872.922370578001 5
221003 6179 5193 5425 6179 7079 7241 9041 2971.3018687913313 5
221004 7372 5193 7689 7372 8272 8708 10508 8705.99688330995 5
221005 10369 3124 4189 10369 11269 11522 13322 6300.273417503478 5
221006 11302 3513 11438 11302 12202 12327 14127 4476.195884606782 5
221007 12387 12974 125774 12387 13287 13429 15229 5201.4594848642555 5
221008 46697 5786 14797 46697 47597 47855 49655 7643.982817727195 5
221009 50890 10461 86034 50890 51790 52513 54313 12779.014992541272 5
221010 53399 16499 3117 53399 54299 55091 56891 12662.049006506546 5
221011 54771 4730 188 54771 55671 55913 57713 4516.870496393618 5
221012 56733 128250 2655 56733 57633 57708 59508 5080.290307908506 5
221013 57420 10271 14071 57420 58320 58592 60392 5847.535450163143 5
221014 59309 35752 11949 59309 60209 60335 62135 4843.463737519524 5
221015 62967 120274 7760 62967 63867 63734 65534 2244.580226584282 5
221016 68889 109465 4831 68889 69789 70295 72095 38305.83769667814 5
221017 71295 109492 128482 71295 72195 72165 73965 5484.960715543163 5
221018 72697 62172 79956 72697 73597 75606 77406 64819.4982123912 5
221019 75571 99485 58919 75571 76471 76826 78626 11777.44214259487 5
221020 77664 4748 8308 77664 78564 78606 80406 3998.8229578249975 5
221784 9361 36189 10162 9361 10261 10920 12720 9075.498538395726 5
221785 10798 100447 2852 10798 11698 11711 13511 3469.966559979057 5
221786 11442 14658 3124 11442 12342 12310 14110 2833.4769621039313 5
221787 11893 18057 7828 11893 12793 12844 14644 3711.0751672890838 5
221788 13158 65735 4677 13158 14058 14447 16247 8619.471548486626 5
221789 14991 128031 11766 14991 15891 15924 17724 3261.4554146267556 5
221790 16368 123451 12765 16368 17268 17353 19153 3596.2994946132076 5
221791 16835 57203 7800 16835 17735 17712 19512 3816.005953725703 5
221792 17933 12765 65507 17933 18833 19558 21358 4857.013392792545 5
221793 21223 130752 611 21223 22123 22219 24019 4824.513476909106 5
221794 22179 5865 95541 22179 23079 23044 24844 4157.76361853328 5
221795 23248 77411 104183 23248 24148 24139 25939 4420.048948278974 5
221796 35685 36307 6149 35685 36585 36530 38330 3334.199425646443 5
221797 39157 3657 3732 39157 40057 39894 41694 2288.1137128192977 5
221798 41027 14799 62124 41027 41927 42617 44417 45336.537786263034 5
221799 53627 4483 100418 53627 54527 55204 57004 10368.970487548708 5
221800 55684 10421 65812 55684 56584 57230 59030 10002.3079891079 5
221801 57033 17177 96982 57033 57933 58374 60174 7268.380052502691 5
221802 57994 96983 36313 57994 58894 59052 60852 7350.339998947008 5
221803 58644 35777 13709 58644 59544 59791 61591 5616.52479102462 5
221804 60753 88255 86222 60753 61653 61762 63562 3620.5005752517304 5
221805 62850 8313 91508 62850 63750 63894 65694 3436.9236247662852 5
221806 64558 11438 129689 64558 65458 65505 67305 2712.952631409673 5
221807 65063 7097 95426 65063 65963 65834 67634 2966.2116254781204 5
221808 67089 128753 62149 67089 67989 68871 70671 45006.53722588868 5
221809 69449 11448 13398 69449 70349 70408 72208 2479.4102098555027 5
221810 70471 72478 118841 70471 71371 72195 73995 12119.043176559082 5
221811 72424 35947 8286 72424 73324 73664 75464 6129.264753919226 5
221812 75377 123214 5455 75377 76277 76548 78348 8664.066954555401 5
221813 79480 5892 10676 79480 80380 80353 82153 3651.271060910098 5
221814 81928 37005 91525 81928 82828 82938 84738 4172.327662090547 5
221815 82517 131157 2652 82517 83417 83585 85385 5834.014699983691 5
221816 83516 2657 65803 83516 84416 84446 86246 2321.5243594130343 5
