r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
207801 66959 65321 10350 66959 67859 68621 70421 8758.536215093935 5
173348 66967 98598 115438 66967 67867 67903 69703 4052.7716962618724 5
368456 66990 3617 7086 66990 67890 68050 69850 4931.482013542921 5
178634 67005 62239 121555 67005 67905 68799 70599 44459.82059057829 5
40024 67014 33994 44282 67013 67913 69066 70866 47045.99472542527 5
358514 67029 4378 112257 67029 67929 68462 70262 10234.796707484553 5
227519 67035 3170 10270 67035 67935 68352 70152 8046.506816457839 5
187528 67045 7093 65770 67045 67945 67764 69564 2300.236915797707 5
8683 67050 7094 95426 67050 67950 67819 69619 2089.205515157775 5
147552 67059 5570 1421 67059 67959 67865 69665 3518.5538071555184 5
198138 67061 35331 7508 67059 67959 68461 70261 7334.10223744173 5
311720 67069 2199 130752 67069 67969 67975 69775 2198.9451609289613 5
68755 67080 44377 112053 67080 67980 68727 70527 42167.30993521883 5
337166 67082 62034 25979 67082 67982 68098 69898 12240.125760714622 5
235353 67086 87175 71756 67086 67986 68060 69860 3505.6986827243463 5
7004 67102 83351 43324 67102 68002 68437 70237 10454.90637944907 5
32026 67109 4235 6887 67109 68009 68021 69821 3620.0388852962005 5
236817 67125 7336 7085 67125 68025 68447 70247 9642.907934751203 5
268211 67133 5773 3113 67133 68033 68208 70008 4593.369369872481 5
153834 67142 11435 104780 67142 68042 68291 70091 6131.30252461733 5
370635 67156 7348 42267 67156 68056 68173 69973 4690.484570871229 5
365985 67169 9902 105088 67169 68069 68271 70071 6015.2557305773 5
189732 67181 8315 7653 67181 68081 68195 69995 5009.107037970119 5
3360 67196 45695 11509 67196 68096 68001 69801 2426.5792457636703 5
255660 67206 109472 95434 67206 68106 68964 70764 42765.07025600561 5
98956 67217 5782 7348 67217 68117 68444 70244 7021.207670186956 5
99869 67235 4249 9833 67235 68135 68539 70339 7626.675491373557 5
81993 67239 53360 130530 67239 68139 68899 70699 42055.08311013131 5
215911 67249 14808 84214 67249 68149 68975 70775 17365.832681679512 5
26463 67252 104008 62115 67252 68152 68785 70585 36645.56229351122 5
110270 67256 126184 100427 67256 68156 68042 69842 2054.0049649864754 5
150245 67259 10053 3120 67259 68159 68171 69971 3795.8753612995943 5
329832 67270 6795 6783 67270 68170 68104 69904 2636.530114305877 5
270794 67273 7973 15498 67273 68173 68184 69984 2173.3902965027137 5
11621 67278 44378 7963 67278 68178 68786 70586 40622.65824450375 5
59351 67287 85428 97008 67287 68187 69693 71493 33246.20446236256 5
346020 67290 14257 4635 67290 68190 68637 70437 14511.949805329883 5
47240 67306 7202 11920 67306 68206 68446 70246 8902.76289538032 5
279426 67314 11515 14805 67314 68214 68500 70300 5794.573858502802 5
93289 67322 53538 10457 67322 68222 68442 70242 7235.645711365561 5
212407 67343 62172 11435 67343 68243 69122 70922 42836.94824653855 5
171358 67352 8086 91512 67352 68252 68680 70480 6688.7923994172115 5
179446 67371 109465 10353 67371 68271 69060 70860 43889.12071815263 5
296984 67384 57921 64492 67384 68284 69980 71780 23752.124106482366 5
10255 67386 6392 93809 67385 68285 68414 70214 4976.5349254013245 5
300834 67388 61933 48311 67388 68288 69388 71188 46024.285510904556 5
274139 67394 121378 3119 67394 68294 68295 70095 3281.567404516578 5
266159 67416 6367 109477 67416 68316 68997 70797 43798.42635751397 5
264675 67438 10043 8325 67438 68338 68175 69975 2912.3898283571784 5
350538 67447 10045 42271 67447 68347 68351 70151 2711.528189279548 5
327584 67449 3154 8086 67448 68348 68493 70293 5541.417441176145 5
293763 67457 85467 7089 67457 68357 68917 70717 4066.2666294510714 5
246801 67465 12306 130699 67465 68365 68856 70656 9251.36894805476 5
150925 67473 504 123434 67473 68373 68496 70296 5479.453997607088 5
250879 67482 11303 62123 67481 68381 69618 71418 48308.36603922497 5
163675 67493 5896 5623 67493 68393 68575 70375 3959.377479301117 5
276722 67498 125966 15186 67498 68398 68383 70183 3302.5541254629643 5
195882 67502 16582 6728 67501 68401 70248 72048 23420.15402829316 5
72634 67505 62170 35314 67504 68404 69196 70996 24410.635886363525 5
90350 67513 62173 5546 67512 68412 69190 70990 44865.97322248405 5
35676 67532 2638 16531 67532 68432 68480 70280 4681.502392253846 5
106065 67541 11439 7348 67541 68441 68505 70305 4403.55626288119 5
374159 67543 62241 7962 67543 68443 69420 71220 43116.95545822579 5
214655 67550 7973 65358 67550 68450 68598 70398 4169.593702304781 5
137088 67552 109472 96388 67552 68452 69694 71494 43306.755516132616 5
54901 67571 62084 39952 67571 68471 69103 70903 42106.30637034374 5
60289 67582 423 5114 67582 68482 68518 70318 6633.55455326161 5
147553 67585 8081 1429 67585 68485 68480 70280 3490.7441904131447 5
296099 67590 109465 3123 67590 68490 69613 71413 44352.20160542203 5
308011 67600 107116 123331 67600 68500 69104 70904 17951.84314508007 5
229026 67619 3616 36301 67619 68519 69018 70818 11572.571207052497 5
278946 67622 11136 16748 67622 68522 68535 70335 4513.657973348794 5
108843 67644 62027 64492 67644 68544 68941 70741 24138.969500587045 5
182560 67652 1751 9488 67652 68552 68600 70400 4658.258665491568 5
129995 67654 5580 8300 67654 68554 69841 71641 8289.686304996932 5
95370 67676 5580 12655 67676 68576 68482 70282 2584.49010008873 5
363194 67680 62157 3514 67680 68580 69722 71522 47700.26394436115 5
61811 67695 3777 9692 67695 68595 68643 70443 3727.848545753264 5
96888 67715 7096 95437 67715 68615 68529 70329 2176.604243931144 5
5557 67743 130090 5202 67743 68643 68867 70667 3675.3341527686475 5
167619 67760 3123 111740 67760 68660 70381 72181 46189.38209497038 5
23275 67765 43095 109468 67765 68665 69337 71137 44255.271822473194 5
365986 67786 4801 4245 67786 68686 68756 70556 4963.246725512369 5
318945 67796 5472 4115 67796 68696 69044 70844 8551.973722981398 5
97618 67804 1443 109455 67804 68704 70001 71801 47681.15723775344 5
77587 67810 11871 11990 67810 68710 68794 70594 3208.3201049790346 5
58145 67822 62241 4247 67822 68722 69471 71271 42418.07977464096 5
119585 67826 130699 117802 67826 68726 69013 70813 10814.495566794918 5
238299 67835 36184 95538 67835 68735 69390 71190 11693.166775170412 5
53327 67854 117658 77414 67854 68754 68806 70606 3774.9524573914914 5
46411 67857 7090 7973 67856 68756 68706 70506 2531.878192713494 5
171957 67863 116948 86009 67863 68763 69185 70985 14640.066492499176 5
352266 67865 109461 6722 67863 68763 69997 71797 45798.59591149585 5
350539 67868 100480 2140 67867 68767 68821 70621 3591.7457006154314 5
297905 67883 39988 13422 67883 68783 69104 70904 10320.247155837971 5
354475 67903 7830 5197 67903 68803 69066 70866 3760.4958490431636 5
241341 67916 65519 5196 67916 68816 68845 70645 3514.1390193534417 5
85517 67930 4076 62140 67930 68830 69844 71644 48083.63505299818 5
233431 67938 3123 95434 67938 68838 68805 70605 2142.770240795534 5
353056 67940 35777 12092 67940 68840 68726 70526 2962.51892428959 5
271595 67944 100521 1555 67943 68843 69436 71236 12132.741692301588 5
173975 67946 7786 83293 67946 68846 68706 70506 2572.043396703836 5
21637 67970 15189 11682 67970 68870 68849 70649 2961.741221706212 5
69482 67987 7103 14804 67987 68887 68940 70740 4848.790307306488 5
48277 67995 11199 6772 67995 68895 69593 71393 2426.7748321329495 5
124038 68004 85402 54309 68004 68904 69890 71690 39751.776328830514 5
263366 68014 13123 12302 68014 68914 69516 71316 17021.158524914583 5
203918 68016 129789 17173 68016 68916 68962 70762 4360.227397125862 5
139350 68019 109472 4247 68019 68919 69586 71386 42444.613932252505 5
127370 68028 4757 91567 68028 68928 69224 71024 6199.589351596461 5
181405 68033 62173 1875 68033 68933 70059 71859 43376.595908211966 5
42023 68037 3616 15188 68036 68936 69466 71266 6994.368492720719 5
153093 68041 6371 57203 68041 68941 69010 70810 6915.830516272838 5
45937 68047 7857 104181 68047 68947 69022 70822 3988.771905299421 5
335038 68060 10724 95934 68060 68960 69383 71183 12228.58499467233 5
92611 68081 62175 18056 68081 68981 69625 71425 42871.22086034952 5
340075 68087 11670 47645 68087 68987 69747 71547 14425.141799564866 5
54199 68105 95335 11414 68105 69005 69534 71334 10443.120751648577 5
259350 68113 86191 74049 68113 69013 69063 70863 4161.035470878262 5
38925 68116 100469 11713 68116 69016 69139 70939 4838.987506044735 5
10916 68121 129806 119061 68121 69021 69133 70933 4119.669283034348 5
240515 68124 5420 11508 68124 69024 68831 70631 2348.9618563667577 5
35677 68130 126253 6669 68130 69030 69113 70913 3961.2834878142958 5
184636 68141 6887 7091 68141 69041 69110 70910 2369.7334341935784 5
96142 68152 6304 3567 68152 69052 69415 71215 14190.537495160812 5
47241 68162 35940 7883 68162 69062 69218 71018 6958.5720745442 5
87135 68171 7815 11670 68171 69071 69709 71509 11260.74840604987 5
170662 68175 62088 6887 68175 69075 69856 71656 43159.536390819754 5
292316 68180 6156 100517 68180 69080 69096 70896 3633.4801069193622 5
73230 68202 130810 111387 68202 69102 69976 71776 15227.919497774765 5
116640 68211 8306 9636 68211 69111 69277 71077 4238.950274666181 5
82601 68218 33948 4736 68218 69118 69973 71773 44368.12578589914 5
51773 68225 62241 95434 68224 69124 69701 71501 42738.53609839407 5
320479 68227 3117 11670 68226 69126 69946 71746 12930.624016681328 5
331202 68229 103759 18431 68228 69128 69169 70969 2848.3547381462995 5
239671 68236 3148 5520 68236 69136 69724 71524 14771.581455311292 5
207058 68241 3123 7354 68241 69141 69437 71237 6242.8463745246245 5
187530 68249 2654 11375 68249 69149 69268 71068 3897.302029611413 5
58848 68251 109467 87642 68249 69149 69980 71780 45108.28773565116 5
80637 68260 126596 93915 68259 69159 70629 72429 57810.14918464932 5
345257 68268 4747 114720 68267 69167 69787 71587 10005.451390044003 5
353057 68275 10053 4078 68275 69175 69136 70936 3691.338414170845 5
196472 68279 15618 5454 68279 69179 69155 70955 2596.5833976431886 5
318397 68292 119714 6807 68292 69192 69491 71291 6902.386810013553 5
337167 68298 109460 5256 68298 69198 70030 71830 41529.148160317236 5
157579 68320 109460 95434 68320 69220 69953 71753 44823.16807247216 5
17531 68328 11448 8917 68328 69228 70013 71813 11538.810287913355 5
182561 68338 4239 3617 68338 69238 69450 71250 6944.244885213449 5
227520 68344 83448 36997 68344 69244 69916 71716 12607.087916025283 5
282344 68348 11885 62142 68348 69248 70242 72042 45114.279273635606 5
290819 68351 86234 7674 68351 69251 69342 71142 5556.071149818484 5
272922 68354 33525 64492 68353 69253 69693 71493 22730.666050089698 5
349108 68367 102047 2654 68367 69267 69266 71066 4953.669471528533 5
146240 68373 22120 62022 68373 69273 71225 73025 11726.242226048875 5
3362 68376 4245 4739 68376 69276 69162 70962 2491.9055700791346 5
75221 68384 35776 7324 68384 69284 69775 71575 5711.90889412446 5
16615 68388 1536 82465 68388 69288 70106 71906 36290.81456388477 5
373695 68391 4745 7104 68391 69291 69390 71190 3716.696426346308 5
194714 68414 103615 8238 68413 69313 69462 71262 4662.269073991495 5
61085 68420 5548 48779 68420 69320 69526 71326 17183.370691807315 5
230437 68434 114696 45545 68434 69334 69205 71005 2265.6085298891835 5
65037 68439 109465 18431 68439 69339 70475 72275 44639.81663043731 5
205507 68447 5569 8306 68447 69347 69320 71120 3623.3536579016118 5
103936 68451 36312 16750 68451 69351 70446 72246 18734.823264547864 5
99870 68462 123213 4388 68462 69362 69334 71134 2290.409902124226 5
261290 68468 109460 3123 68468 69368 70151 71951 46384.017386257605 5
351629 68470 3125 130823 68470 69370 69311 71111 2404.6392446182786 5
329833 68485 5562 66155 68485 69385 69563 71363 5887.764501704209 5
94184 68500 123510 42999 68500 69400 70265 72065 43955.06968157352 5
244034 68502 11969 100444 68501 69401 69575 71375 4981.73047034356 5
32027 68510 57132 16032 68510 69410 69742 71542 6158.641640942417 5
268212 68523 7643 10281 68523 69423 69641 71441 6694.33069866343 5
24117 68527 77410 9902 68527 69427 69349 71149 3048.3377781627332 5
252511 68536 4245 11841 68536 69436 69536 71336 2962.102277688338 5
132326 68538 131195 11435 68537 69437 69462 71262 3250.2332301855813 5
338391 68547 95336 11511 68547 69447 70819 72619 8719.731654257646 5
193638 68554 98666 5546 68554 69454 70275 72075 46014.28026637074 5
158221 68566 2660 62160 68566 69466 70568 72368 48069.07580011152 5
168919 68576 62086 9904 68576 69476 70290 72090 43176.667204103745 5
278118 68585 11868 17521 68585 69485 69691 71491 6699.0891989601305 5
39330 68612 17988 49383 68612 69512 69658 71458 4606.62844904574 5
288368 68621 62233 8299 68621 69521 70601 72401 44715.372771750066 5
273687 68625 62224 83784 68625 69525 70075 71875 21277.51935249967 5
129275 68627 7103 9558 68625 69525 69579 71379 2946.367942946075 5
209231 68646 10549 109477 68646 69546 70312 72112 38889.07058674719 5
316239 68648 14480 11970 68648 69548 69757 71557 3843.2894187862025 5
322109 68652 121139 14793 68652 69552 69683 71483 4457.14099592103 5
152321 68663 12973 12983 68663 69563 69618 71418 4542.851227737112 5
231182 68670 4243 9902 68670 69570 69581 71381 2259.798894213849 5
78266 68684 6885 129817 68684 69584 69575 71375 3334.8830468796505 5
291442 68690 82121 65770 68690 69590 70493 72293 43512.522550130474 5
134935 68695 62239 33901 68695 69595 70186 71986 19279.100948448035 5
34962 68718 93818 109479 68718 69618 70501 72301 46854.281425414796 5
223757 68735 62208 8211 68735 69635 70275 72075 40490.90135237934 5
217670 68744 5549 88270 68744 69644 69713 71513 2552.459072638289 5
173976 68766 71763 99774 68766 69666 70060 71860 17897.66237091322 5
145225 68774 103578 73365 68774 69674 70215 72015 3595.791941741318 5
66687 68784 10042 85483 68784 69684 71068 72868 5383.697456527461 5
13613 68798 130810 130333 68798 69698 69730 71530 2537.2849563846967 5
185312 68802 109473 87170 68802 69702 70224 72024 42377.99131510784 5
83151 68808 5192 1826 68808 69708 70412 72212 10390.847921188728 5
75984 68823 5454 17105 68823 69723 70133 71933 8895.713179178865 5
60291 68834 5425 95551 68834 69734 70155 71955 5798.493813323556 5
242533 68848 17590 10144 68848 69748 71346 73146 19072.36225430322 5
149587 68855 62231 9903 68855 69755 70613 72413 43525.75668695937 5
721 68859 8093 4245 68859 69759 70609 72409 8167.4839166440925 5
236172 68870 7963 11509 68870 69770 69692 71492 3117.1154404110493 5
339248 68874 87182 8312 68874 69774 70006 71806 3293.5404031279577 5
153094 68889 5425 62190 68889 69789 70529 72329 42551.496076245 5
180206 68898 3132 104764 68898 69798 70034 71834 6967.793052273662 5
255661 68907 11370 10048 68907 69807 69753 71553 2725.1848953493018 5
171359 68909 16907 130725 68909 69809 70234 72034 2570.0748097273954 5
233432 68920 65763 11950 68920 69820 69706 71506 3714.0487948604505 5
18688 68923 12091 62144 68923 69823 70851 72651 46630.86997058583 5
267530 68941 7484 62305 68941 69841 70847 72647 2509.485163946694 5
35678 68947 93847 36048 68947 69847 70466 72266 15764.19252938735 5
189140 68951 12274 104049 68951 69851 70033 71833 6341.977795376237 5
46412 68960 3120 14807 68960 69860 69984 71784 5184.5592772062155 5
34177 68967 94428 12765 68967 69867 69924 71724 2556.738908561962 5
373696 68972 4755 10281 68972 69872 70397 72197 9096.89604468883 5
138769 68981 36245 62004 68981 69881 71642 73442 41835.66368494169 5
136412 68986 3377 11670 68986 69886 70048 71848 5421.6179277815045 5
6383 68989 11414 8528 68988 69888 70176 71976 6646.883488530644 5
305518 69009 14452 3075 69009 69909 70568 72368 10908.442853383576 5
24118 69018 83740 109469 69018 69918 70763 72563 44630.69832565401 5
4230 69024 62242 3616 69024 69924 71086 72886 48254.801513578765 5
7005 69032 103949 6728 69032 69932 71766 73566 25931.206302303082 5
115813 69049 33994 9903 69049 69949 70851 72651 45005.01392085504 5
174799 69057 3508 62142 69057 69957 71035 72835 49405.35468893056 5
189734 69060 10460 7828 69060 69960 70395 72195 7566.060537714914 5
141238 69073 15856 127719 69073 69973 70123 71923 5126.638162130481 5
213823 69083 17206 4741 69083 69983 70442 72242 4453.697965111935 5
263367 69098 8328 31831 69098 69998 70676 72476 21757.67528938751 5
231183 69112 8311 11752 69112 70012 70163 71963 4393.507682321086 5
2 69123 95437 104703 69123 70023 70701 72501 6300.520982638584 5
194715 69128 45551 1438 69128 70028 70317 72117 7771.781782258054 5
186667 69131 5781 35951 69130 70030 70245 72045 6698.240417056568 5
306233 69138 9349 18059 69138 70038 70705 72505 9062.350296934328 5
101127 69148 55084 95426 69148 70048 71653 73453 13539.007173714881 5
229597 69162 62239 4250 69162 70062 71184 72984 42938.97736203758 5
